
1646003337.8962698,9.892841259765625,0.6751648681640625,-0.26815058593749996,0.010924962030534353,0.007727412167938932,0.010392037053435116,23.55,18.0,-19.5,0.3242938694752007,995.299703860182,24.404855431057513,0.2776729143589679,0.14423468525595226,0.06387409636253585,OnGround,0.14762098413989433,ACS_Inactive
1646003337.943079,9.794678991699218,0.612915625,-0.35673604736328124,0.01279019945038168,0.00985911207633588,0.008526799633587786,23.4,19.05,-18.9,0.3242938694752007,995.266751952922,24.40938119054772,0.30952178276070696,0.16183113528660917,0.02370633482654331,OnGround,0.14762098413989433,ACS_Inactive
1646003337.9898746,9.821015209960937,0.6464344482421874,-0.4740519287109375,0.01119142451908397,0.02238284903816794,0.009059724610687023,24.45,18.9,-20.25,-0.43914581198167085,995.334158209398,24.400329668307677,-0.1589884056349825,-0.14635164322243382,0.024442418918243038,OnGround,0.14762098413989433,ACS_Inactive
1646003338.038826,9.883264453125,0.6248866333007812,-0.062249243164062495,0.01279019945038168,0.000799387465648855,0.004529862305343512,24.75,18.45,-19.8,0.23125009047848763,995.368611689283,24.404855431057513,0.08448155484814227,0.028717517591777736,0.06348704683973641,OnGround,0.14762098413989433,ACS_Inactive
1646003338.0856404,9.83777462158203,0.7517793212890624,-0.36631285400390623,0.00959264958778626,0.0010658499541984733,0.006928024702290077,24.75,18.9,-18.3,0.23125009047848763,995.334158209398,24.413906946778297,0.1775441906934237,0.0953213329117112,0.05021947009452856,OnGround,0.14762098413989433,ACS_Inactive
1646003338.1324556,9.859322436523437,0.5698199951171875,-0.33039982910156246,0.013856049404580155,0.031176111160305348,0.004263399816793893,23.849999999999998,19.8,-20.7,-0.34610225630420577,995.3231737841535,24.40938119054772,-0.15108111929797494,-0.140019883078021,0.05830199316714642,OnGround,0.14762098413989433,ACS_Inactive
1646003338.1813734,9.897629663085937,0.6177040283203125,-0.5434837768554687,0.018385911709923666,0.02424808645801527,0.00479632479389313,24.599999999999998,18.599999999999998,-18.9,0.0324343344340002,995.3568773842443,24.40938119054772,-0.037624877429505765,-0.046189678364725456,0.08524421551196266,OnGround,0.14762098413989433,ACS_Inactive
1646003338.2281334,9.861716638183593,0.6200982299804687,-0.19871873779296872,0.007460949679389314,-0.005062787282442748,0.008260337145038169,23.25,19.2,-19.5,0.03879584935015535,995.3004548489798,24.40938119054772,0.009875498963626002,-0.005177839265506849,0.07331004922749415,OnGround,0.14762098413989433,ACS_Inactive
1646003338.2750494,9.765948571777344,0.507570751953125,-0.5674257934570313,0.013856049404580155,0.02398162396946565,0.0021316999083969466,23.55,18.9,-18.3,0.3242938694752007,995.2550170134128,24.404855431057513,0.20842753417933507,0.14881153076377684,0.009621692895831521,OnGround,0.14762098413989433,ACS_Inactive
1646003338.324036,9.797073193359374,0.8044517578125,-0.316034619140625,0.010658499541984735,0.018119449221374047,0.007727412167938932,24.15,18.3,-20.7,0.7155912868063132,995.2887198944867,24.40938119054772,0.5320188182838387,0.4021539372868741,0.004582640020342895,OnGround,0.14762098413989433,ACS_Inactive
1646003338.3708084,9.789890588378906,0.679953271484375,-0.12210428466796874,0.014655436870229008,-0.007460949679389314,0.007727412167938932,24.599999999999998,19.8,-19.65,0.23125009047848763,995.334158209398,24.404855431057513,0.34871116948556385,0.2407829226384657,-0.00198987716956115,OnGround,0.14762098413989433,ACS_Inactive
1646003338.417928,9.797073193359374,0.5123591552734374,-0.699106884765625,0.013856049404580155,0.039969373282442745,0.00479632479389313,23.099999999999998,19.05,-18.9,-0.15365493286810988,995.3224232399192,24.413906946778297,0.035076291018583894,-0.02232030425042436,-0.0001087385028611448,OnGround,0.14762098413989433,ACS_Inactive
1646003338.4677386,9.835380419921874,0.6631938598632812,-0.21068974609375,0.017053599267175572,0.005595712259541985,0.003996937328244275,24.45,19.2,-20.55,-0.24669827626488347,995.3121893555177,24.40938119054772,-0.14392405423712903,-0.1722677137767703,0.02433791212620834,OnGround,0.14762098413989433,ACS_Inactive
1646003338.5146172,9.821015209960937,0.699106884765625,-0.30406361083984373,0.0130566619389313,0.017053599267175572,0.005595712259541985,24.75,19.2,-18.75,0.04516511295427119,995.3114390461454,24.40938119054772,-0.027132721569840035,-0.06666239226926468,0.024920872737668385,OnGround,0.14762098413989433,ACS_Inactive
1646003338.5615234,9.81862100830078,0.622492431640625,-0.35194764404296874,0.00959264958778626,0.002398162396946565,0.01279019945038168,23.849999999999998,19.8,-19.65,-0.25305784046541835,995.34514263125,24.40938119054772,-0.1713204001153295,-0.18399940370088957,0.023559632055328815,OnGround,0.14762098413989433,ACS_Inactive
1646003338.6104286,9.82580361328125,0.689530078125,-0.5434837768554687,0.00799387465648855,0.029044411251908403,0.0061286372366412215,24.15,18.599999999999998,-19.95,-0.15365493286810988,995.3114390461454,24.418432699749246,-0.1634006421439168,-0.16809470281518943,0.02754044061596871,OnGround,0.14762098413989433,ACS_Inactive
1646003338.6572754,9.76116016845703,0.5722141967773438,-0.2825157958984375,0.010125574564885496,-0.009059724610687023,0.011724349496183208,25.349999999999998,18.3,-19.2,0.3242938694752007,995.2777359253997,24.413906946778297,0.14272640650985546,0.10209090634236859,-0.010774964910821149,OnGround,0.14762098413989433,ACS_Inactive
1646003338.7041273,9.835380419921874,0.5746083984375,-0.5243301635742187,0.014122511893129772,0.02078407410687023,0.005062787282442748,24.15,19.05,-19.2,-0.054247281770845944,995.299703860182,24.40938119054772,0.01969057823015763,-0.0077953632242761944,0.020288436473149953,OnGround,0.14762098413989433,ACS_Inactive
1646003338.7530375,9.813832604980469,0.689530078125,-0.430956298828125,0.00985911207633588,0.01279019945038168,0.007727412167938932,25.349999999999998,19.8,-19.95,-0.14728955273544397,995.3114390461454,24.413906946778297,-0.0863856173392184,-0.10087246015115783,0.018842968205513545,OnGround,0.14762098413989433,ACS_Inactive
1646003338.7998927,9.79946739501953,0.5674257934570313,-0.39743747558593745,0.010125574564885496,-0.002398162396946565,0.009326187099236643,23.099999999999998,19.8,-19.2,0.03879584935015535,995.2887198944867,24.418432699749246,-0.008743581717494106,-0.027719466945186358,0.0094874191705243,OnGround,0.14762098413989433,ACS_Inactive
1646003338.8467479,9.70369932861328,0.5913678100585937,-0.5291185668945312,0.00985911207633588,0.007194487190839696,0.004263399816793893,24.0,19.65,-21.75,-0.24669827626488347,995.2542651354878,24.40938119054772,-0.16008731858586886,-0.16133872209706462,-0.053363816448518786,OnGround,0.14762098413989433,ACS_Inactive
1646003338.89663,9.861716638183593,0.5219359619140624,-0.5698199951171875,0.014122511893129772,0.02744563632061069,0.0018652374198473284,23.4,18.3,-19.2,0.13820717163817778,995.2550170134128,24.40938119054772,0.026471928627519792,0.01670641590472549,0.020427118158290736,OnGround,0.14762098413989433,ACS_Inactive
1646003338.9434268,9.804255798339844,0.6200982299804687,-0.39983167724609375,0.012257274473282443,0.018652374198473286,0.008793262122137404,23.25,19.2,-21.0,0.13820717163817778,995.2777359253997,24.40938119054772,0.0976522728002424,0.08073208492222421,0.013047383136689647,OnGround,0.14762098413989433,ACS_Inactive
1646003338.990249,9.753977563476562,0.6775590698242188,-0.3112462158203125,0.009326187099236643,0.011457887007633588,0.007727412167938932,24.75,19.2,-18.3,-0.24669827626488347,995.299703860182,24.413906946778297,-0.11936828505687297,-0.11749248559697893,-0.020957622593353376,OnGround,0.14762098413989433,ACS_Inactive
1646003339.0392303,9.835380419921874,0.6344634399414062,-0.41898529052734373,0.013323124427480917,-0.003730474839694657,0.010392037053435116,24.0,18.0,-19.8,0.6161689500605696,995.2769844920383,24.413906946778297,0.34568814161424777,0.3161790780948595,0.016638024190700797,OnGround,0.14762098413989433,ACS_Inactive
1646003339.0860062,9.847351428222655,0.55545478515625,-0.4740519287109375,0.0159877493129771,0.016254211801526718,0.0061286372366412215,23.849999999999998,19.05,-19.65,0.42370779066938036,995.3114390461454,24.413906946778297,0.40061425053623373,0.35397597413432963,0.03822262187930098,OnGround,0.14762098413989433,ACS_Inactive
1646003339.1328025,9.785102185058593,0.6967126831054687,-0.32082302246093747,0.014655436870229008,0.03357427355725191,0.0018652374198473284,24.15,20.25,-19.65,-0.054247281770845944,995.299703860182,24.40938119054772,0.11812135754562475,0.08394417313895386,0.007864971636855483,OnGround,0.14762098413989433,ACS_Inactive
1646003339.181785,9.821015209960937,0.5291185668945312,-0.28969840087890625,0.008260337145038169,0.0005329249770992366,0.007727412167938932,24.15,20.55,-19.2,-0.15365493286810988,995.3334074303006,24.40938119054772,-0.053030635310857194,-0.078574033872627,0.018508915825938856,OnGround,0.14762098413989433,ACS_Inactive
1646003339.2285538,9.813832604980469,0.679953271484375,-0.4477157104492187,0.007194487190839696,0.02637978636641222,0.0026646248854961837,24.15,17.849999999999998,-19.2,-0.14728955273544397,995.2205625090692,24.40938119054772,-0.1141921078744246,-0.13045934063618653,0.018183628036415947,OnGround,0.14762098413989433,ACS_Inactive
1646003339.2753892,9.816226806640625,0.6703764648437499,-0.3950432739257812,0.008526799633587786,0.010924962030534353,0.004263399816793893,22.2,19.349999999999998,-18.9,0.23125009047848763,995.3334074303006,24.40938119054772,0.10278474386010358,0.07456531564682004,0.019646754042686967,OnGround,0.14762098413989433,ACS_Inactive
1646003339.3243725,9.782707983398437,0.55545478515625,-0.3447650390625,0.0159877493129771,0.004263399816793893,0.003996937328244275,22.8,18.45,-19.5,0.42370779066938036,995.34514263125,24.413906946778297,0.30805158967210405,0.2643387617011982,-0.0005145627913662291,OnGround,0.14762098413989433,ACS_Inactive
1646003339.3711782,9.763554370117188,0.59376201171875,-0.3854664672851562,0.00959264958778626,0.024781011435114506,0.0053292497709923675,23.25,17.7,-21.3,0.04516511295427119,995.2542651354878,24.418432699749246,0.14566521733413987,0.10213240953970681,-0.020201778175143924,OnGround,0.14762098413989433,ACS_Inactive
1646003339.4179778,9.777919580078125,0.6512228515624999,-0.3327940307617187,0.006661562213740459,-0.0010658499541984733,0.01119142451908397,24.9,19.05,-19.95,-0.15365493286810988,995.2660007544212,24.413906946778297,-0.04256600046427378,-0.07661436592280155,-0.018849520094459175,OnGround,0.14762098413989433,ACS_Inactive
1646003339.4671917,9.83777462158203,0.5003881469726562,-0.5027823486328125,0.005595712259541985,0.0261133238778626,0.0061286372366412215,24.15,19.05,-19.2,0.330665084109762,995.3334074303006,24.40938119054772,0.1933240475116002,0.1507433464882436,0.018829942880796455,OnGround,0.14762098413989433,ACS_Inactive
1646003339.5141096,9.775525378417969,0.7134720947265625,-0.39264907226562495,0.009059724610687023,0.000799387465648855,0.01119142451908397,24.45,19.2,-18.75,0.13820717163817778,995.2887198944867,24.418432699749246,0.16090139176296425,0.11411188301494932,-0.005362001799198737,OnGround,0.14762098413989433,ACS_Inactive
1646003339.5615613,9.777919580078125,0.6536170532226562,-0.49320554199218747,0.00959264958778626,0.018918836687022902,0.00985911207633588,25.5,20.4,-18.75,-0.3333715142495409,995.299703860182,24.413906946778297,-0.15102624206600535,-0.18272347946862794,-0.013230875745878064,OnGround,0.14762098413989433,ACS_Inactive
1646003339.6105576,9.794678991699218,0.5291185668945312,-0.4740519287109375,0.0130566619389313,0.017320061755725192,0.010658499541984735,22.8,18.0,-20.25,0.03879584935015535,995.2542651354878,24.418432699749246,-0.033605702357986655,-0.06283309147151415,-0.005704171833350709,OnGround,0.14762098413989433,ACS_Inactive
1646003339.657575,9.787496386718749,0.7900865478515624,-0.469263525390625,0.013589586916030535,0.016787136778625956,0.007460949679389314,25.349999999999998,17.849999999999998,-21.45,0.330665084109762,995.2315457905304,24.422958449460566,0.19668244282153372,0.1553316014782209,-0.007228383537063728,OnGround,0.14762098413989433,ACS_Inactive
1646003339.7045379,9.880870251464843,0.6823474731445313,-0.3758896606445312,0.004529862305343512,0.03677182341984733,0.006661562213740459,23.25,18.45,-20.55,0.330665084109762,995.299703860182,24.418432699749246,0.2844348599463464,0.23155444968544192,0.0498375965590164,OnGround,0.14762098413989433,ACS_Inactive
1646003339.7535136,9.770736975097655,0.4908113403320312,-0.24899697265624998,0.01918529917557252,-0.04156814821374046,0.014388974381679392,22.2,19.05,-19.65,0.7092123044909807,995.3114390461454,24.413906946778297,0.5586208569150348,0.48313042968240894,0.0036434651813678914,OnGround,0.14762098413989433,ACS_Inactive
1646003339.8002963,9.773131176757811,0.6153098266601562,-0.51714755859375,0.01279019945038168,0.002931087374045802,0.012257274473282443,23.55,20.849999999999998,-20.25,0.330665084109762,995.367862034175,24.413906946778297,0.4220937368883192,0.3338543447387685,-0.012688634115253498,OnGround,0.14762098413989433,ACS_Inactive
1646003339.84712,9.840168823242188,0.5339069702148437,-0.4572925170898437,0.017586524244274808,0.014921899358778627,0.007194487190839696,23.25,18.45,-20.55,-0.3333715142495409,995.3224232399192,24.413906946778297,-0.051817294830847904,-0.12201654229255543,0.022379103373156038,OnGround,0.14762098413989433,ACS_Inactive
1646003339.896069,9.76116016845703,0.7110778930664062,-0.5291185668945312,0.010658499541984735,0.046630935496183204,-0.003996937328244275,23.4,18.3,-19.65,0.330665084109762,995.2879682262641,24.404855431057513,0.189167694923569,0.11383301098148732,-0.01277022012830814,OnGround,0.14762098413989433,ACS_Inactive
1646003339.9428277,9.78031378173828,0.4572925170898437,-0.5578489868164063,0.008793262122137404,0.05595712259541985,0.005595712259541985,25.2,19.65,-21.0,0.42370779066938036,995.299703860182,24.413906946778297,0.34006124731926013,0.24979296374938242,-0.014401195543098058,OnGround,0.14762098413989433,ACS_Inactive
1646003339.989621,9.732429748535155,0.5123591552734374,0.19393033447265623,0.011724349496183208,-0.04023583577099237,0.010392037053435116,23.55,18.9,-20.55,0.23125009047848763,995.2769844920383,24.404855431057513,0.2752267390770367,0.17682559734901723,-0.04470354320157231,OnGround,0.14762098413989433,ACS_Inactive
1646003340.0385928,9.89523546142578,0.7924807495117187,-0.5458779785156249,0.01279019945038168,-0.02051761161832061,0.01971822415267176,21.75,18.9,-20.55,0.13820717163817778,995.2887198944867,24.418432699749246,0.19128007996386417,0.0885677695333833,0.04433351050623652,OnGround,0.14762098413989433,ACS_Inactive
1646003340.085414,9.756371765136718,0.43574470214843747,-0.5267243652343749,0.014388974381679392,0.010924962030534353,0.017053599267175572,21.0,20.849999999999998,-19.5,-0.15365493286810988,995.2887198944867,24.413906946778297,-0.02630301890476533,-0.11953070012883714,-0.007528482663159974,OnGround,0.14762098413989433,ACS_Inactive
1646003340.1322696,9.82580361328125,0.5267243652343749,-0.6440402465820312,0.008260337145038169,0.04156814821374046,0.0010658499541984733,20.099999999999998,20.849999999999998,-18.3,-0.054247281770845944,995.2432816259487,24.413906946778297,-0.046085236509627585,-0.13251999920449847,0.01565356788715931,OnGround,0.14762098413989433,ACS_Inactive
1646003340.1812315,9.821015209960937,0.6272808349609375,-0.5506663818359374,0.027978561297709925,0.06928024702290077,-0.008526799633587786,20.7,19.05,-19.2,0.3242938694752007,995.2660007544212,24.418432699749246,0.18706554337856954,0.0982354902569133,0.02165036382156327,OnGround,0.14762098413989433,ACS_Inactive
1646003340.2280476,9.83777462158203,0.7565677246093749,-0.13168109130859373,0.010125574564885496,-0.002931087374045802,0.0061286372366412215,21.75,21.599999999999998,-18.75,0.9016767109493492,995.3106878224853,24.404855431057513,0.6426792941716593,0.5247452318206736,0.03437722010743146,OnGround,0.14762098413989433,ACS_Inactive
1646003340.2748797,9.840168823242188,0.7134720947265625,-0.42377369384765623,0.06608269716030535,0.004529862305343512,0.010658499541984735,21.3,20.4,-19.05,0.13820717163817778,995.2432816259487,24.40938119054772,0.33133029885457704,0.21141867804194558,0.040415414836491276,OnGround,0.14762098413989433,ACS_Inactive
1646003340.323865,9.866505041503906,0.46686932373046874,-0.6009446166992187,0.05702297254961833,0.032774886091603055,0.002398162396946565,21.15,19.8,-18.9,-0.24669827626488347,995.2887198944867,24.40938119054772,-0.03242902819847415,-0.14547134853383403,0.05897683859034581,OnGround,0.14762098413989433,ACS_Inactive
1646003340.3706145,9.840168823242188,0.6775590698242188,-0.2609679809570312,0.011724349496183208,-0.002398162396946565,0.00319754986259542,20.099999999999998,19.65,-19.05,-0.8240305076836304,995.2660007544212,24.418432699749246,-0.5377127244850859,-0.613170788885413,0.04974747176516299,OnGround,0.14762098413989433,ACS_Inactive
1646003340.417457,9.83777462158203,0.6153098266601562,-0.5027823486328125,0.003730474839694657,0.036238898442748094,0.009059724610687023,21.3,20.4,-19.8,0.7092123044909807,995.2550170134128,24.413906946778297,0.24362682079001685,0.14952179461403858,0.04524421318700456,OnGround,0.14762098413989433,ACS_Inactive
1646003374.272676,9.97903251953125,1.1563994018554686,0.6536170532226562,0.02398162396946565,0.011990811984732825,0.00799387465648855,-84.14999999999999,-48.15,-72.45,-0.6758897634171863,995.2947003260706,24.350546062923968,-0.6756101005659545,0.0072288750740834296,0.09261946406470609,OnGround,0.14762098413989433,ACS_Inactive
1646003374.3224568,9.91438907470703,-0.7876923461914062,-1.9656395629882812,0.006928024702290077,0.011457887007633588,0.0061286372366412215,-99.89999999999999,-37.949999999999996,-69.89999999999999,0.6837738664577795,995.3496295149567,24.368649237789214,0.239026405926398,0.4832945530304494,0.11344220943079347,OnGround,0.14762098413989433,ACS_Inactive
1646003374.3719988,9.758765966796874,0.8978256225585937,-0.42377369384765623,0.006928024702290077,0.014921899358778627,0.00639509972519084,-105.75,-34.199999999999996,-65.25,0.2121771416550264,995.3246721297592,24.386752360500395,0.23031702168424267,0.4492434249854723,0.020664450355658268,OnGround,0.14762098413989433,ACS_Inactive
1646003374.421761,9.794678991699218,0.5770026000976562,-0.3495534423828125,0.008260337145038169,0.013323124427480917,0.011990811984732825,-104.85,-36.3,-66.14999999999999,0.4173385086430745,995.3349080742059,24.395803902298212,0.35718717548700063,0.5414818539731336,0.0073778599913031755,OnGround,0.14762098413989433,ACS_Inactive
1646003374.4695415,9.868899243164062,0.6392518432617187,-0.3711012573242187,0.000799387465648855,0.014655436870229008,0.007194487190839696,-104.39999999999999,-36.0,-62.699999999999996,-0.34610225630420577,995.266751952922,24.40938119054772,-0.07959259513532052,0.12641612628949767,0.04757331465067277,OnGround,0.14762098413989433,ACS_Inactive
1646003374.516474,9.823409411621093,0.49320554199218747,-0.4572925170898437,0.009059724610687023,0.016520674290076337,0.00985911207633588,-104.1,-35.1,-63.9,0.23125009047848763,995.3231737841535,24.413906946778297,0.11977226721810769,0.30269178081767,0.03533602657455791,OnGround,0.14762098413989433,ACS_Inactive
1646003376.8406312,9.91438907470703,0.9792284790039062,0.00718260498046875,0.00479632479389313,0.027978561297709925,0.004263399816793893,-82.2,-46.949999999999996,-72.45,0.47234263952388394,995.2837144781429,24.350546062923968,0.47639012044776813,0.21631937109076582,0.08412270916549233,OnGround,0.14762098413989433,ACS_Inactive
1646003376.8902726,9.5384994140625,0.0383072265625,-1.1228805786132812,-0.0002664624885496183,0.01119142451908397,0.010392037053435116,-96.75,-41.1,-68.7,-0.0859870336004223,995.2587626888122,24.368649237789214,0.10174745790366807,0.08045160892891123,-0.1281395928040976,OnGround,0.14762098413989433,ACS_Inactive
1646003376.9397748,9.919177478027343,0.6368576416015624,-0.05027823486328125,0.005595712259541985,0.007460949679389314,0.007460949679389314,-103.8,-38.55,-67.8,-0.45818961003334757,995.3246721297592,24.386752360500395,-0.24874267819805868,0.020033487596549854,0.02656142897959915,OnGround,0.14762098413989433,ACS_Inactive
1646003376.9918673,9.78031378173828,0.6919242797851562,-0.3950432739257812,0.014921899358778627,0.014122511893129772,0.00799387465648855,-103.05,-38.85,-69.0,0.609795784262746,995.3693604300996,24.400329668307677,0.2864950041160146,0.1262638212077307,0.001183409531243105,OnGround,0.14762098413989433,ACS_Inactive
1646003377.038932,9.813832604980469,0.5458779785156249,-0.5386953735351562,0.00799387465648855,0.014122511893129772,0.0053292497709923675,-103.5,-40.05,-66.75,-0.06061072930017561,995.3231737841535,24.40938119054772,0.072842896982701,0.07905695957997486,0.011436819913118188,OnGround,0.14762098413989433,ACS_Inactive
1646003377.0858061,9.792284790039062,0.622492431640625,-0.4836287353515625,0.00319754986259542,0.014655436870229008,0.005595712259541985,-104.55,-39.3,-64.8,0.13820717163817778,995.3568773842443,24.413906946778297,0.11491916970820976,0.08888767828791662,0.00220704316229009,OnGround,0.14762098413989433,ACS_Inactive
1646003377.1347585,9.794678991699218,0.5386953735351562,-0.4644751220703125,0.017586524244274808,0.0130566619389313,0.006661562213740459,-104.39999999999999,-38.25,-67.95,-0.33974075950033467,995.3561270497094,24.418432699749246,-0.16678699574958017,0.0040331801421511215,6.947323853855828e-06,OnGround,0.14762098413989433,ACS_Inactive
1646003377.1816201,9.89523546142578,0.5817910034179687,-0.3711012573242187,0.013589586916030535,0.015188361847328247,0.0061286372366412215,-105.14999999999999,-38.25,-66.89999999999999,-0.14728955273544397,995.2769844920383,24.422958449460566,-0.15452834169258384,0.00982751827515715,0.061453665581065055,OnGround,0.14762098413989433,ACS_Inactive
1646003377.2285209,9.832986218261718,0.6105214233398437,-0.4285620971679687,0.0018652374198473284,0.02584686138931298,0.004529862305343512,-104.25,-38.55,-67.05,0.05154212528078171,995.3106878224853,24.413906946778297,-0.025674463700522066,0.059534782327256834,0.046500036246015695,OnGround,0.14762098413989433,ACS_Inactive
1646003377.2774591,9.821015209960937,0.6296750366210937,-0.32561142578124996,0.014388974381679392,0.013323124427480917,0.004529862305343512,-104.1,-39.449999999999996,-67.2,0.05154212528078171,995.3436396890331,24.422958449460566,0.02372463430088737,0.08076205954412427,0.0333565545926145,OnGround,0.14762098413989433,ACS_Inactive
1646003377.3243108,9.756371765136718,0.6296750366210937,-0.3327940307617187,0.003996937328244275,0.011724349496183208,0.007727412167938932,-103.5,-39.3,-68.55,0.14458225142530093,995.3326557369119,24.422958449460566,0.10077042201237917,0.11363301018380541,-0.01160545362997508,OnGround,0.14762098413989433,ACS_Inactive
1646003377.371225,9.871293444824218,0.6488286499023437,-0.3902548706054687,0.012523736961832063,0.017586524244274808,0.010924962030534353,-102.45,-39.9,-68.39999999999999,0.05154212528078171,995.2872156437533,24.43200993910432,0.07194437589138636,0.09831198361029868,0.04220217395600161,OnGround,0.14762098413989433,ACS_Inactive
1646003379.9017036,9.524134204101562,0.7302315063476562,-0.40940848388671874,-0.007727412167938932,0.013856049404580155,0.002398162396946565,-82.2,-46.949999999999996,-73.95,-0.2910525085685615,995.328401993801,24.346020261058584,-0.2851422742404821,-0.18745022083407578,-0.15635608891830988,OnGround,0.14762098413989433,ACS_Inactive
1646003379.9514158,9.828197814941406,1.0414777221679687,0.3495534423828125,0.010392037053435116,0.01279019945038168,0.006928024702290077,-97.35,-43.65,-69.75,0.01339628157717999,995.2697476041027,24.368649237789214,-0.08757337123237882,-0.12050876549876369,-0.03895887688249615,OnGround,0.14762098413989433,ACS_Inactive
1646003380.000853,9.828197814941406,0.4908113403320312,-0.4836287353515625,0.010658499541984735,0.008526799633587786,0.009326187099236643,-99.6,-39.3,-66.0,0.3115746868159851,995.3019540837169,24.386752360500395,0.16130581564552704,-0.07029203701746026,0.005689615804175756,OnGround,0.14762098413989433,ACS_Inactive
